,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
1212,1610,2019,1,2019-01-01,Worcester,MA,Worcester,Worcester County,2019-01,1344.989605040271,1320.0,24.989605040271044,624.48036006874
1213,1610,2019,2,2019-02-01,Worcester,MA,Worcester,Worcester County,2019-02,1347.2888113609156,1318.0,29.288811360915588,857.834470935298
1214,1610,2019,3,2019-03-01,Worcester,MA,Worcester,Worcester County,2019-03,1348.383499410881,1318.0,30.383499410881086,923.1570364510113
1215,1610,2019,4,2019-04-01,Worcester,MA,Worcester,Worcester County,2019-04,1346.187450112251,1320.0,26.1874501122511,685.7825433816402
1216,1610,2019,5,2019-05-01,Worcester,MA,Worcester,Worcester County,2019-05,1343.447824488435,1326.0,17.44782448843489,304.4265793792282
1217,1610,2019,6,2019-06-01,Worcester,MA,Worcester,Worcester County,2019-06,1341.9645554876704,1335.0,6.9645554876703955,48.50503314083982
1218,1610,2019,7,2019-07-01,Worcester,MA,Worcester,Worcester County,2019-07,1340.9007649382304,1344.0,-3.0992350617696047,9.605257968102046
1219,1610,2019,8,2019-08-01,Worcester,MA,Worcester,Worcester County,2019-08,1338.4116618234539,1348.0,-9.58833817654613,91.93622898781199
1220,1610,2019,9,2019-09-01,Worcester,MA,Worcester,Worcester County,2019-09,1331.0064191325112,1351.0,-19.993580867488845,399.743275904816
1221,1610,2019,10,2019-10-01,Worcester,MA,Worcester,Worcester County,2019-10,1313.4032650553802,1333.0,-19.59673494461981,384.03202048968325
1222,1610,2019,11,2019-11-01,Worcester,MA,Worcester,Worcester County,2019-11,1292.111060438628,1342.0,-49.8889395613719,2488.906290558218
1223,1610,2019,12,2019-12-01,Worcester,MA,Worcester,Worcester County,2019-12,1263.9100636812354,1342.0,-78.08993631876456,6098.038154268704
1284,1702,2019,1,2019-01-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-01,2259.3295175304693,2277.0,-17.670482469530725,312.2459507059927
1285,1702,2019,2,2019-02-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-02,2254.1652161034713,2294.0,-39.834783896528734,1586.810008083145
1286,1702,2019,3,2019-03-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-03,2260.485177828405,2293.0,-32.514822171594915,1057.2136608504402
1287,1702,2019,4,2019-04-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-04,2270.748992853725,2298.0,-27.251007146274787,742.6173904863196
1288,1702,2019,5,2019-05-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-05,2281.3884052323624,2313.0,-31.611594767637598,999.2929237533327
1289,1702,2019,6,2019-06-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-06,2284.079286041773,2342.0,-57.920713958227225,3354.809105430778
1290,1702,2019,7,2019-07-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-07,2284.5527773247277,2388.0,-103.44722267527231,10701.327879227374
1291,1702,2019,8,2019-08-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-08,2280.376261116082,2421.0,-140.62373888391812,19775.035937692384
1292,1702,2019,9,2019-09-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-09,2277.7194735970124,2427.0,-149.28052640298756,22284.675563153065
1293,1702,2019,10,2019-10-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-10,2277.5582373660027,2383.0,-105.44176263399731,11117.965307364233
1294,1702,2019,11,2019-11-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-11,2278.411013859741,2411.0,-132.58898614025884,17579.83924570175
1295,1702,2019,12,2019-12-01,Framingham,MA,Boston-Cambridge-Newton,Middlesex County,2019-12,2279.9802289426184,2342.0,-62.019771057381604,3846.452002010029
1356,1752,2019,1,2019-01-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-01,2067.7532157479695,2028.5,39.253215747969534,1540.8149465566435
1357,1752,2019,2,2019-02-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-02,2067.424372588095,1990.0,77.42437258809514,5994.533470660178
1358,1752,2019,3,2019-03-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-03,2062.726072853271,2018.0,44.726072853271035,2000.4215928761082
1359,1752,2019,4,2019-04-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-04,2050.250330837116,2056.0,-5.749669162883947,33.05869548261859
1360,1752,2019,5,2019-05-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-05,2034.4507889495048,2097.0,-62.54921105049516,3912.403803039386
1361,1752,2019,6,2019-06-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-06,2025.707480320627,2141.0,-115.29251967937307,13292.365094018627
1362,1752,2019,7,2019-07-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-07,2016.158535886043,2172.0,-155.84146411395704,24286.561937181763
1363,1752,2019,8,2019-08-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-08,2009.289555872972,2201.0,-191.71044412702804,36752.89438738234
1364,1752,2019,9,2019-09-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-09,2003.3081997610423,2222.0,-218.69180023895774,47826.1034917562
1365,1752,2019,10,2019-10-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-10,1998.1799170410723,2214.0,-215.82008295892774,46578.308208398455
1366,1752,2019,11,2019-11-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-11,1993.7850148776827,2173.0,-179.21498512231733,32118.010892392424
1367,1752,2019,12,2019-12-01,Marlborough,MA,Boston-Cambridge-Newton,Middlesex County,2019-12,1991.0824962459285,2147.0,-155.9175037540715,24310.2679769009
1428,1757,2019,1,2019-01-01,Milford,MA,Worcester,Worcester County,2019-01,1463.1041457246204,1442.0,21.104145724620366,445.3849667660121
1429,1757,2019,2,2019-02-01,Milford,MA,Worcester,Worcester County,2019-02,1468.3242128859008,1453.0,15.324212885900806,234.83150057240832
1430,1757,2019,3,2019-03-01,Milford,MA,Worcester,Worcester County,2019-03,1470.6821023412556,1483.0,-12.317897658744414,151.7306027313011
1431,1757,2019,4,2019-04-01,Milford,MA,Worcester,Worcester County,2019-04,1471.4384591626508,1506.0,-34.561540837349185,1194.5001050517553
1432,1757,2019,5,2019-05-01,Milford,MA,Worcester,Worcester County,2019-05,1470.8823877733078,1519.0,-48.117612226692245,2315.304606398323
1433,1757,2019,6,2019-06-01,Milford,MA,Worcester,Worcester County,2019-06,1471.3479826954908,1527.0,-55.65201730450917,3097.1470300613883
1434,1757,2019,7,2019-07-01,Milford,MA,Worcester,Worcester County,2019-07,1473.0715830056554,1525.0,-51.928416994344616,2696.560491538539
1435,1757,2019,8,2019-08-01,Milford,MA,Worcester,Worcester County,2019-08,1475.4092474762062,1525.0,-49.59075252379375,2459.2427358761565
1436,1757,2019,9,2019-09-01,Milford,MA,Worcester,Worcester County,2019-09,1477.3025997718332,1517.0,-39.69740022816677,1575.883584875255
1437,1757,2019,10,2019-10-01,Milford,MA,Worcester,Worcester County,2019-10,1478.0612610042917,1481.0,-2.9387389957082632,8.636186884896413
1438,1757,2019,11,2019-11-01,Milford,MA,Worcester,Worcester County,2019-11,1478.460840216094,1445.0,33.460840216094084,1119.627827966979
1439,1757,2019,12,2019-12-01,Milford,MA,Worcester,Worcester County,2019-12,1478.6051964583214,1478.0,0.6051964583214158,0.3662627531647851
1500,1760,2019,1,2019-01-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-01,2295.7116685689725,2255.0,40.71166856897253,1657.4399576698656
1501,1760,2019,2,2019-02-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-02,2292.868968214575,2215.0,77.86896821457503,6063.576210802497
1502,1760,2019,3,2019-03-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-03,2293.734710136563,2237.0,56.73471013656308,3218.8273342798334
1503,1760,2019,4,2019-04-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-04,2299.228688157738,2269.0,30.228688157737906,913.7735877377639
1504,1760,2019,5,2019-05-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-05,2304.8718923880024,2312.0,-7.1281076119976206,50.80991812821842
1505,1760,2019,6,2019-06-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-06,2304.8133816408053,2362.0,-57.186618359194654,3270.309319360179
1506,1760,2019,7,2019-07-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-07,2305.345075848814,2413.0,-107.65492415118615,11589.582693997643
1507,1760,2019,8,2019-08-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-08,2295.3024765207037,2456.0,-160.69752347929625,25823.69405237897
1508,1760,2019,9,2019-09-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-09,2287.663085083003,2490.0,-202.3369149169971,40940.227138128124
1509,1760,2019,10,2019-10-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-10,2285.6357556203607,2441.0,-155.36424437963933,24138.04843165629
1510,1760,2019,11,2019-11-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-11,2287.4527761619406,2499.0,-211.54722383805938,44752.22791359
1511,1760,2019,12,2019-12-01,Natick,MA,Boston-Cambridge-Newton,Middlesex County,2019-12,2291.9812687964672,2415.5,-123.51873120353275,15256.876958130575
1572,1801,2019,1,2019-01-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-01,2220.472794528653,2203.0,17.47279452865314,305.29854864053107
1573,1801,2019,2,2019-02-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-02,2201.278055086765,2191.0,10.278055086765107,105.6384163665781
1574,1801,2019,3,2019-03-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-03,2194.3623399245707,2198.0,-3.6376600754292667,13.232570824372058
1575,1801,2019,4,2019-04-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-04,2198.5768069920323,2215.0,-16.42319300796771,269.7212685769595
1576,1801,2019,5,2019-05-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-05,2206.632591073946,2246.0,-39.36740892605394,1549.7928855511514
1577,1801,2019,6,2019-06-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-06,2215.4560177105986,2289.0,-73.54398228940136,5408.71733098378
1578,1801,2019,7,2019-07-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-07,2222.5283161090006,2329.0,-106.47168389099943,11336.219470584907
1579,1801,2019,8,2019-08-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-08,2228.6803499561943,2350.0,-121.31965004380572,14718.45748675149
1580,1801,2019,9,2019-09-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-09,2231.1173884388713,2354.0,-122.88261156112867,15100.136224083233
1581,1801,2019,10,2019-10-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-10,2230.5017267184,2315.0,-84.49827328160018,7139.958187571986
1582,1801,2019,11,2019-11-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-11,2229.636214879926,2276.0,-46.363785120074226,2149.6005706604165
1583,1801,2019,12,2019-12-01,Woburn,MA,Boston-Cambridge-Newton,Middlesex County,2019-12,2231.801140315491,2281.0,-49.19885968450899,2420.5277942560037
1644,1830,2019,1,2019-01-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-01,1633.44862112868,1626.0,7.448621128680088,55.48195671861943
1645,1830,2019,2,2019-02-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-02,1634.9065844535326,1625.0,9.90658445353256,98.140415534973
1646,1830,2019,3,2019-03-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-03,1638.3164553522452,1622.0,16.316455352245157,266.2267152618096
1647,1830,2019,4,2019-04-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-04,1641.9231314531469,1619.0,22.92313145314688,525.4699556182518
1648,1830,2019,5,2019-05-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-05,1644.3039300186776,1623.0,21.303930018677647,453.85743424071455
1649,1830,2019,6,2019-06-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-06,1646.0274326517308,1625.0,21.027432651730805,442.1529239230748
1650,1830,2019,7,2019-07-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-07,1645.9603012374496,1627.0,18.960301237449585,359.49302301483226
1651,1830,2019,8,2019-08-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-08,1646.0031465297093,1638.0,8.003146529709284,64.05035437599776
1652,1830,2019,9,2019-09-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-09,1646.71297869711,1647.0,-0.28702130289002525,0.08238122831268761
1653,1830,2019,10,2019-10-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-10,1647.3114558430814,1650.0,-2.688544156918624,7.228269683701275
1654,1830,2019,11,2019-11-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-11,1647.5414314217842,1649.0,-1.458568578215818,2.1274222973585126
1655,1830,2019,12,2019-12-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-12,1648.9797938267736,1650.0,-1.02020617322637,1.0408206358891943
1716,1832,2019,1,2019-01-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-01,1587.433125227986,1587.0,0.43312522798601094,0.18759746311793396
1717,1832,2019,2,2019-02-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-02,1591.462749715734,1589.0,2.462749715733935,6.065136162347577
1718,1832,2019,3,2019-03-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-03,1594.0695547566493,1584.0,10.069554756649268,101.3959329971579
1719,1832,2019,4,2019-04-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-04,1595.137114207343,1581.0,14.137114207343075,199.8579981114614
1720,1832,2019,5,2019-05-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-05,1593.6004413336682,1588.0,5.600441333668186,31.364943131859093
1721,1832,2019,6,2019-06-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-06,1593.5021314026285,1590.0,3.5021314026284927,12.264924361276613
1722,1832,2019,7,2019-07-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-07,1593.329009018342,1593.0,0.3290090183420489,0.10824693415039865
1723,1832,2019,8,2019-08-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-08,1594.4141808577283,1605.0,-10.585819142271703,112.05956691288601
1724,1832,2019,9,2019-09-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-09,1594.3862454438922,1617.0,-22.61375455610778,511.38189512388533
1725,1832,2019,10,2019-10-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-10,1593.7290128430882,1615.0,-21.270987156911815,452.45489462950735
1726,1832,2019,11,2019-11-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-11,1594.114652333782,1613.0,-18.885347666217967,356.6563564739244
1727,1832,2019,12,2019-12-01,Haverhill,MA,Boston-Cambridge-Newton,Essex County,2019-12,1593.7774442320792,1616.0,-22.222555767920767,493.84198485834855
1788,1841,2019,1,2019-01-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-01,1562.9794277348956,1592.0,-29.02057226510442,842.1936145941479
1789,1841,2019,2,2019-02-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-02,1568.7076557559558,1609.0,-40.292344244044216,1623.473004680563
1790,1841,2019,3,2019-03-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-03,1576.7066815911458,1614.0,-37.29331840885425,1390.791597944187
1791,1841,2019,4,2019-04-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-04,1585.3250302694762,1612.0,-26.6749697305238,711.554010124361
1792,1841,2019,5,2019-05-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-05,1593.1824970319099,1612.0,-18.81750296809014,354.0984179540812
1793,1841,2019,6,2019-06-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-06,1601.3319041726015,1621.0,-19.668095827398474,386.8339934757293
1794,1841,2019,7,2019-07-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-07,1611.398831667434,1635.0,-23.601168332565976,557.0151466621151
1795,1841,2019,8,2019-08-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-08,1618.6024875077787,1650.0,-31.397512492221267,985.8037906991905
1796,1841,2019,9,2019-09-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-09,1623.0244206438658,1657.0,-33.975579356134176,1154.3399925849708
1797,1841,2019,10,2019-10-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-10,1622.915537503126,1639.0,-16.08446249687404,258.70993381334745
1798,1841,2019,11,2019-11-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-11,1620.7242987849818,1683.0,-62.275701215018216,3878.2629618222213
1799,1841,2019,12,2019-12-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-12,1617.5436886361274,1672.0,-54.4563113638726,2965.48984735904
1860,1843,2019,1,2019-01-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-01,1669.5358910328728,1672.0,-2.464108967127231,6.07183300187683
1861,1843,2019,2,2019-02-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-02,1669.3126312297863,1674.0,-4.687368770213652,21.971425987974246
1862,1843,2019,3,2019-03-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-03,1673.7645543011831,1675.0,-1.235445698816875,1.5263260747251164
1863,1843,2019,4,2019-04-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-04,1679.1849884648632,1678.0,1.1849884648631814,1.4041976618587995
1864,1843,2019,5,2019-05-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-05,1684.5180560155748,1687.0,-2.481943984425243,6.1600459418246505
1865,1843,2019,6,2019-06-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-06,1692.485876218229,1705.0,-12.514123781771104,156.60329402548913
1866,1843,2019,7,2019-07-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-07,1704.2795569146824,1713.0,-8.720443085317584,76.04612760426326
1867,1843,2019,8,2019-08-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-08,1717.5850651825328,1709.0,8.585065182532844,73.7033441883377
1868,1843,2019,9,2019-09-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-09,1725.125107098327,1694.0,31.125107098326907,968.77229188232
1869,1843,2019,10,2019-10-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-10,1730.3408797374755,1657.0,73.34087973747546,5378.884640666839
1870,1843,2019,11,2019-11-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-11,1734.2475850796832,1703.0,31.247585079683176,976.4115733120386
1871,1843,2019,12,2019-12-01,Lawrence,MA,Boston-Cambridge-Newton,Essex County,2019-12,1737.0553023181908,1749.0,-11.944697681809203,142.67580270981813
1932,1844,2019,1,2019-01-01,Methuen,MA,Boston-Cambridge-Newton,Essex County,2019-01,1664.7722675725927,1667.0,-2.227732427407318,4.962791768122101
1933,1844,2019,2,2019-02-01,Methuen,MA,Boston-Cambridge-Newton,Essex County,2019-02,1659.570645182978,1674.0,-14.429354817021931,208.206280435514
1934,1844,2019,3,2019-03-01,Methuen,MA,Boston-Cambridge-Newton,Essex County,2019-03,1658.895167125315,1682.0,-23.104832874684917,533.8333021671209
